Subject	Trial	Event_Type	Code	Time	TTime	Uncertainty	Duration	ReqTime	ReqDur	Stim_Type	Pair_Index
009	1080.0	Sound	fierce	9464434.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1081.0	Sound	twelve	9473461.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1082.0	Sound	ripple	9479980.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1083.0	Sound	indignant	9485998.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1084.0	Sound	distinct	9494858.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1085.0	Picture	probe_discrete	9504553.0	2674.0	3	19726	2500.0	next	other	0.0
009	1085.0	Response	1	9524190.0	22311.0	n/a	n/a	n/a	n/a	n/a	n/a
009	1086.0	Sound	paradigm	9526954.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1087.0	Sound	property	9536316.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1088.0	Sound	nun	9544006.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1089.0	Sound	excel	9550692.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1090.0	Sound	soak	9558215.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1091.0	Sound	lax	9565236.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1092.0	Sound	slug	9573093.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1093.0	Sound	manifest	9581117.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1094.0	Sound	clove	9589977.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1095.0	Sound	zest	9597667.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
009	1096.0	Sound	sediment	9605524.0	2676.0	n/a	n/a	2500.0	n/a	other	0.0
009	1097.0	Sound	shy	9613882.0	2675.0	n/a	n/a	2500.0	n/a	other	0.0
